Run (reset = 4, iter1 = 5, iter2 = 6): fitness => -18.84
Run (reset = 4, iter1 = 5, iter2 = 7): fitness => -18.84
Run (reset = 4, iter1 = 5, iter2 = 8): fitness => -18.84

Run (reset = 4, iter1 = 6, iter2 = 1): fitness => -18.84
Run (reset = 4, iter1 = 6, iter2 = 2): fitness => -18.84
Run (reset = 4, iter1 = 6, iter2 = 3): fitness => -18.84
Run (reset = 4, iter1 = 6, iter2 = 4): fitness => -18.84
Run (reset = 4, iter1 = 6, iter2 = 5): fitness => -18.84
Run (reset = 4, iter1 = 6, iter2 = 6): fitness => -18.84
Run (reset = 4, iter1 = 6, iter2 = 7): fitness => -18.84
Run (reset = 4, iter1 = 6, iter2 = 8): fitness => -18.84

Run (reset = 4, iter1 = 7, iter2 = 1): fitness => -18.84
Run (reset = 4, iter1 = 7, iter2 = 2): fitness => -18.84
Run (reset = 4, iter1 = 7, iter2 = 3): fitness => -18.84
Run (reset = 4, iter1 = 7, iter2 = 4): fitness => -18.84
Run (reset = 4, iter1 = 7, iter2 = 5): fitness => -18.84
Run (reset = 4, iter1 = 7, iter2 = 6): fitness => -18.84
Run (reset = 4, iter1 = 7, iter2 = 7): fitness => -18.84
Run (reset = 4, iter1 = 7, iter2 = 8): fitness => -18.84

# Best design fitness => -17.83
X =
ans =

 Columns 1 through 6:

   1.0000000   1.0000000   1.0000000   1.0000000   1.0000000  -1.0000000
   1.0000000  -1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000   1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000  -1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000   1.0000000   1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000   1.0000000   1.0000000  -1.0000000  -1.0000000
   1.0000000  -1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000  -1.0000000  -1.0000000  -1.0000000  -1.0000000
   1.0000000   1.0000000   1.0000000   1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000   1.0000000  -1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000  -1.0000000   1.0000000  -1.0000000  -1.0000000
   1.0000000  -1.0000000  -1.0000000   1.0000000  -1.0000000  -1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000  -1.0000000
   1.0000000  -1.0000000  -1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000  -1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000   1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000   1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000  -1.0000000
   1.0000000  -1.0000000  -1.0000000  -1.0000000  -1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000  -1.0000000  -1.0000000   1.0000000  -1.0000000   1.0000000
   1.0000000  -1.0000000  -1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000  -1.0000000  -1.0000000   1.0000000   1.0000000  -1.0000000
   1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000   1.0000000
   1.0000000   1.0000000   1.0000000   1.0000000  -1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000  -1.0000000
   1.0000000   1.0000000  -1.0000000  -1.0000000  -1.0000000  -1.0000000
   1.0000000   1.0000000   1.0000000   1.0000000  -1.0000000  -1.0000000
   1.0000000  -1.0000000  -1.0000000   1.0000000  -1.0000000  -1.0000000
   1.0000000  -1.0000000   1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000  -1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000
   1.0000000  -1.0000000   1.0000000   1.0000000   1.0000000   1.0000000
   1.0000000  -1.0000000  -1.0000000  -1.0000000   1.0000000   1.0000000
   1.0000000   1.0000000   1.0000000  -1.0000000   1.0000000  -1.0000000
   1.0000000  -1.0000000  -1.0000000  -1.0000000  -1.0000000   1.0000000
   1.0000000   1.0000000   1.0000000   1.0000000   1.0000000   1.0000000

 Column 7:

   0.2408587
   0.1915521
  -0.9073619
  -0.1398145
   0.0562554
   0.0715086
   0.6049805
   0.7121902
  -0.3775475
   0.6820418
  -0.0228931
   0.9575060
  -0.5294398
   0.3248651
  -0.6827179
  -0.3418077
  -0.5351591
  -0.3069112
   0.9058645
  -0.3625339
  -0.8471389
   0.0096820
  -0.6962284
   0.9561665
   0.1458104
  -0.8133476
   0.2877371
   0.1351377
   0.0414758
   0.6843705
   0.8715863
  -0.3072208
   0.9376247
   0.7992620
   0.6660408
  -0.6346585
   0.8752855
  -0.1310606
   0.8305826
  -0.8971438
  -0.7781875
  -0.2015993
   0.1345916
   0.9016375
   0.3396725
  -0.9582823
   0.4178984
  -0.3262436
   0.6083386
  -0.3123460
  -0.5771417
   0.9151606
   0.3316657
  -0.1472810
   0.3232203
   0.3200443
   0.2076213
   0.3491533
  -0.5555760
  -0.6104192
   0.1563300
  -0.6212054
   0.0955765
   0.1991705

P =
ans =

  3.3726e-002
  5.7901e-003
  1.5848e-002
  8.1042e-003
  9.0733e-003
  2.2424e-002
  1.9646e-002
  5.1707e-003
  4.2026e-003
  1.7925e-003
  3.3069e-002
  3.1347e-003
  8.8593e-003
  1.6893e-002
  8.4397e-003
  1.3945e-002
  1.1243e-002
  2.7660e-002
  1.9469e-002
  2.2753e-002
  3.0068e-002
  3.2229e-003
  2.6605e-002
  1.4679e-002
  1.7079e-002
  1.4936e-002
  5.6974e-003
  3.1725e-003
  5.0778e-004
  1.8118e-002
  2.6361e-003
  2.1299e-003
  2.9709e-002
  2.7445e-002
  7.2996e-003
  3.2810e-002
  1.1436e-002
  1.5568e-002
  1.9182e-002
  1.1868e-002
  2.9323e-002
  1.9143e-002
  1.7896e-002
  1.6899e-002
  3.1353e-002
  3.1676e-002
  1.4970e-003
  2.6667e-003
  7.4946e-003
  3.1817e-002
  2.9870e-002
  1.4195e-002
  3.1160e-002
  1.2899e-002
  1.3523e-002
  9.5067e-003
  1.1451e-002
  1.3431e-002
  3.4474e-003
  1.5144e-002
  6.3654e-003
  2.7066e-002
  1.9616e-002
  1.7149e-002

Y =
Y =

  -2.060086
   6.942143
  -1.771500
  -0.732158
  -0.466658
  -2.821697
   1.006849
  -2.435112
   0.369374
  -1.462676
  -1.724260
   7.447034
   1.634408
   3.535529
  -3.310708
   2.420775
  -0.735204
  -1.651399
   2.107252
   0.229023
   2.429476
   0.733044
  -0.755128
  -0.879475
  -1.976785
  -0.220746
  -0.846181
  -0.359843
  -0.647352
  -1.779809
  -5.325440
  -3.815504
   0.033837
   7.072074
  -2.016636
   2.717198
   1.372871
  -5.990158
   0.421183
   1.880797
  -1.596584
  -1.508795
   0.369891
   2.101528
  -6.045709
   5.385144
   1.446493
  -3.148289
   3.387089
  -3.290151
   1.569815
  -0.454034
  -0.093723
  -0.209975
   0.427134
  -1.259886
  -1.893086
   6.623259
   5.237477
  -0.638933
   2.082047
   2.042441
   2.692754
  -2.648829

Fisher =
fisher =

 Columns 1 through 6:

  1.2518e-001  2.8944e-002  2.4777e-003  -4.4258e-003  2.7112e-003  2.4510e-002
  2.8944e-002  1.2518e-001  -3.8162e-002  -8.4393e-002  -1.2050e-002  -9.2833e-00
3
  2.4777e-003  -3.8162e-002  1.2518e-001  7.7605e-002  3.6841e-002  -7.4490e-003
  -4.4258e-003  -8.4393e-002  7.7605e-002  1.2518e-001  1.2983e-002  -1.0915e-002
  2.7112e-003  -1.2050e-002  3.6841e-002  1.2983e-002  1.2518e-001  2.3761e-002
  2.4510e-002  -9.2833e-003  -7.4490e-003  -1.0915e-002  2.3761e-002  1.2518e-001
  3.4053e-003  2.8166e-003  -1.7401e-002  9.1569e-003  1.1559e-003  -7.8045e-004

 Column 7:

  3.4053e-003
  2.8166e-003
  -1.7401e-002
  9.1569e-003
  1.1559e-003
  -7.8045e-004
  4.4440e-002

det(Fisher) =
ans =   2.9170e-008
Elapsed time is 7.76253 seconds.

....

 msma

Factors = 6
Discrete = 5
Continuous = 1

Beta =

ans =

   0.52603
  -1.31135
   1.90165
  -2.52850
  -2.00708
   1.43199
   1.80282

LB =

ans =

  -1
  -1
  -1
  -1
  -1
  -1

UB =

ans =

   1
   1
   1
   1
   1
   1



Hyper Parameters
popSize = 40
maxReset = 4
maxIter1 = 7
maxIter2 = 8

mutationProb1 = 0.20
mutationProb2 = 0.25

elitismRate1 = 0.35
elitismRate2 = 0.45
survivalRate1 = 0.65
survivalRate2 = 0.55

stage2SelectionRate = 0.50


Run (reset = 1, iter1 = 1, iter2 = 1): fitness => -19.53
Run (reset = 1, iter1 = 1, iter2 = 2): fitness => -19.27
Run (reset = 1, iter1 = 1, iter2 = 3): fitness => -19.07
Run (reset = 1, iter1 = 1, iter2 = 4): fitness => -19.02
Run (reset = 1, iter1 = 1, iter2 = 5): fitness => -19.02
Run (reset = 1, iter1 = 1, iter2 = 6): fitness => -19.02
Run (reset = 1, iter1 = 1, iter2 = 7): fitness => -19.02
Run (reset = 1, iter1 = 1, iter2 = 8): fitness => -19.02

Run (reset = 1, iter1 = 2, iter2 = 1): fitness => -19.29
Run (reset = 1, iter1 = 2, iter2 = 2): fitness => -19.07
Run (reset = 1, iter1 = 2, iter2 = 3): fitness => -19.02
Run (reset = 1, iter1 = 2, iter2 = 4): fitness => -19.02
Run (reset = 1, iter1 = 2, iter2 = 5): fitness => -19.02
Run (reset = 1, iter1 = 2, iter2 = 6): fitness => -19.02
Run (reset = 1, iter1 = 2, iter2 = 7): fitness => -19.02
Run (reset = 1, iter1 = 2, iter2 = 8): fitness => -19.02

Run (reset = 1, iter1 = 3, iter2 = 1): fitness => -19.09
Run (reset = 1, iter1 = 3, iter2 = 2): fitness => -19.02
Run (reset = 1, iter1 = 3, iter2 = 3): fitness => -19.02
Run (reset = 1, iter1 = 3, iter2 = 4): fitness => -19.02
Run (reset = 1, iter1 = 3, iter2 = 5): fitness => -19.02
Run (reset = 1, iter1 = 3, iter2 = 6): fitness => -19.02
Run (reset = 1, iter1 = 3, iter2 = 7): fitness => -19.02
Run (reset = 1, iter1 = 3, iter2 = 8): fitness => -19.02

Run (reset = 1, iter1 = 4, iter2 = 1): fitness => -19.02
Run (reset = 1, iter1 = 4, iter2 = 2): fitness => -19.02
Run (reset = 1, iter1 = 4, iter2 = 3): fitness => -19.02
Run (reset = 1, iter1 = 4, iter2 = 4): fitness => -19.02
Run (reset = 1, iter1 = 4, iter2 = 5): fitness => -19.02
Run (reset = 1, iter1 = 4, iter2 = 6): fitness => -19.02
Run (reset = 1, iter1 = 4, iter2 = 7): fitness => -19.02
Run (reset = 1, iter1 = 4, iter2 = 8): fitness => -19.02

Run (reset = 1, iter1 = 5, iter2 = 1): fitness => -19.02
Run (reset = 1, iter1 = 5, iter2 = 2): fitness => -19.02
Run (reset = 1, iter1 = 5, iter2 = 3): fitness => -19.02
Run (reset = 1, iter1 = 5, iter2 = 4): fitness => -19.02
Run (reset = 1, iter1 = 5, iter2 = 5): fitness => -19.02
Run (reset = 1, iter1 = 5, iter2 = 6): fitness => -19.02
Run (reset = 1, iter1 = 5, iter2 = 7): fitness => -19.02
Run (reset = 1, iter1 = 5, iter2 = 8): fitness => -19.02

Run (reset = 1, iter1 = 6, iter2 = 1): fitness => -19.02
Run (reset = 1, iter1 = 6, iter2 = 2): fitness => -19.02
Run (reset = 1, iter1 = 6, iter2 = 3): fitness => -19.02
Run (reset = 1, iter1 = 6, iter2 = 4): fitness => -19.02
Run (reset = 1, iter1 = 6, iter2 = 5): fitness => -19.02
Run (reset = 1, iter1 = 6, iter2 = 6): fitness => -19.02
Run (reset = 1, iter1 = 6, iter2 = 7): fitness => -19.02
Run (reset = 1, iter1 = 6, iter2 = 8): fitness => -19.02

Run (reset = 1, iter1 = 7, iter2 = 1): fitness => -19.02
Run (reset = 1, iter1 = 7, iter2 = 2): fitness => -19.02
Run (reset = 1, iter1 = 7, iter2 = 3): fitness => -19.02
Run (reset = 1, iter1 = 7, iter2 = 4): fitness => -19.02
Run (reset = 1, iter1 = 7, iter2 = 5): fitness => -19.02
Run (reset = 1, iter1 = 7, iter2 = 6): fitness => -19.02
Run (reset = 1, iter1 = 7, iter2 = 7): fitness => -19.02
Run (reset = 1, iter1 = 7, iter2 = 8): fitness => -19.02

Run (reset = 2, iter1 = 1, iter2 = 1): fitness => -19.14
Run (reset = 2, iter1 = 1, iter2 = 2): fitness => -18.82
Run (reset = 2, iter1 = 1, iter2 = 3): fitness => -18.53
Run (reset = 2, iter1 = 1, iter2 = 4): fitness => -18.46
Run (reset = 2, iter1 = 1, iter2 = 5): fitness => -18.46
Run (reset = 2, iter1 = 1, iter2 = 6): fitness => -18.46
Run (reset = 2, iter1 = 1, iter2 = 7): fitness => -18.46
Run (reset = 2, iter1 = 1, iter2 = 8): fitness => -18.46

Run (reset = 2, iter1 = 2, iter2 = 1): fitness => -18.85
Run (reset = 2, iter1 = 2, iter2 = 2): fitness => -18.53
Run (reset = 2, iter1 = 2, iter2 = 3): fitness => -18.46
Run (reset = 2, iter1 = 2, iter2 = 4): fitness => -18.46
Run (reset = 2, iter1 = 2, iter2 = 5): fitness => -18.46
Run (reset = 2, iter1 = 2, iter2 = 6): fitness => -18.46
Run (reset = 2, iter1 = 2, iter2 = 7): fitness => -18.46
Run (reset = 2, iter1 = 2, iter2 = 8): fitness => -18.46

Run (reset = 2, iter1 = 3, iter2 = 1): fitness => -18.56
Run (reset = 2, iter1 = 3, iter2 = 2): fitness => -18.46
Run (reset = 2, iter1 = 3, iter2 = 3): fitness => -18.46
Run (reset = 2, iter1 = 3, iter2 = 4): fitness => -18.46
Run (reset = 2, iter1 = 3, iter2 = 5): fitness => -18.46
Run (reset = 2, iter1 = 3, iter2 = 6): fitness => -18.46
Run (reset = 2, iter1 = 3, iter2 = 7): fitness => -18.46
Run (reset = 2, iter1 = 3, iter2 = 8): fitness => -18.46

Run (reset = 2, iter1 = 4, iter2 = 1): fitness => -18.46
Run (reset = 2, iter1 = 4, iter2 = 2): fitness => -18.46
Run (reset = 2, iter1 = 4, iter2 = 3): fitness => -18.46
Run (reset = 2, iter1 = 4, iter2 = 4): fitness => -18.46
Run (reset = 2, iter1 = 4, iter2 = 5): fitness => -18.46
Run (reset = 2, iter1 = 4, iter2 = 6): fitness => -18.46
Run (reset = 2, iter1 = 4, iter2 = 7): fitness => -18.46
Run (reset = 2, iter1 = 4, iter2 = 8): fitness => -18.46

Run (reset = 2, iter1 = 5, iter2 = 1): fitness => -18.46
Run (reset = 2, iter1 = 5, iter2 = 2): fitness => -18.46
Run (reset = 2, iter1 = 5, iter2 = 3): fitness => -18.46
Run (reset = 2, iter1 = 5, iter2 = 4): fitness => -18.46
Run (reset = 2, iter1 = 5, iter2 = 5): fitness => -18.46
Run (reset = 2, iter1 = 5, iter2 = 6): fitness => -18.46
Run (reset = 2, iter1 = 5, iter2 = 7): fitness => -18.46
Run (reset = 2, iter1 = 5, iter2 = 8): fitness => -18.46

Run (reset = 2, iter1 = 6, iter2 = 1): fitness => -18.46
Run (reset = 2, iter1 = 6, iter2 = 2): fitness => -18.46
Run (reset = 2, iter1 = 6, iter2 = 3): fitness => -18.46
Run (reset = 2, iter1 = 6, iter2 = 4): fitness => -18.46
Run (reset = 2, iter1 = 6, iter2 = 5): fitness => -18.46
Run (reset = 2, iter1 = 6, iter2 = 6): fitness => -18.46
Run (reset = 2, iter1 = 6, iter2 = 7): fitness => -18.46
Run (reset = 2, iter1 = 6, iter2 = 8): fitness => -18.46

Run (reset = 2, iter1 = 7, iter2 = 1): fitness => -18.46
Run (reset = 2, iter1 = 7, iter2 = 2): fitness => -18.46
Run (reset = 2, iter1 = 7, iter2 = 3): fitness => -18.46
Run (reset = 2, iter1 = 7, iter2 = 4): fitness => -18.46
Run (reset = 2, iter1 = 7, iter2 = 5): fitness => -18.46
Run (reset = 2, iter1 = 7, iter2 = 6): fitness => -18.46
Run (reset = 2, iter1 = 7, iter2 = 7): fitness => -18.46
Run (reset = 2, iter1 = 7, iter2 = 8): fitness => -18.46

Run (reset = 3, iter1 = 1, iter2 = 1): fitness => -19.04
Run (reset = 3, iter1 = 1, iter2 = 2): fitness => -18.81
Run (reset = 3, iter1 = 1, iter2 = 3): fitness => -18.75
Run (reset = 3, iter1 = 1, iter2 = 4): fitness => -18.74
Run (reset = 3, iter1 = 1, iter2 = 5): fitness => -18.74
Run (reset = 3, iter1 = 1, iter2 = 6): fitness => -18.74
Run (reset = 3, iter1 = 1, iter2 = 7): fitness => -18.74
Run (reset = 3, iter1 = 1, iter2 = 8): fitness => -18.74

Run (reset = 3, iter1 = 2, iter2 = 1): fitness => -18.82
Run (reset = 3, iter1 = 2, iter2 = 2): fitness => -18.75
Run (reset = 3, iter1 = 2, iter2 = 3): fitness => -18.74
Run (reset = 3, iter1 = 2, iter2 = 4): fitness => -18.74
Run (reset = 3, iter1 = 2, iter2 = 5): fitness => -18.74
Run (reset = 3, iter1 = 2, iter2 = 6): fitness => -18.74
Run (reset = 3, iter1 = 2, iter2 = 7): fitness => -18.74
Run (reset = 3, iter1 = 2, iter2 = 8): fitness => -18.74

Run (reset = 3, iter1 = 3, iter2 = 1): fitness => -18.75
Run (reset = 3, iter1 = 3, iter2 = 2): fitness => -18.74
Run (reset = 3, iter1 = 3, iter2 = 3): fitness => -18.74
Run (reset = 3, iter1 = 3, iter2 = 4): fitness => -18.74
Run (reset = 3, iter1 = 3, iter2 = 5): fitness => -18.74
Run (reset = 3, iter1 = 3, iter2 = 6): fitness => -18.74
Run (reset = 3, iter1 = 3, iter2 = 7): fitness => -18.74
Run (reset = 3, iter1 = 3, iter2 = 8): fitness => -18.74

Run (reset = 3, iter1 = 4, iter2 = 1): fitness => -18.74
Run (reset = 3, iter1 = 4, iter2 = 2): fitness => -18.74
Run (reset = 3, iter1 = 4, iter2 = 3): fitness => -18.74
Run (reset = 3, iter1 = 4, iter2 = 4): fitness => -18.74
Run (reset = 3, iter1 = 4, iter2 = 5): fitness => -18.74
Run (reset = 3, iter1 = 4, iter2 = 6): fitness => -18.74
Run (reset = 3, iter1 = 4, iter2 = 7): fitness => -18.74
Run (reset = 3, iter1 = 4, iter2 = 8): fitness => -18.74

Run (reset = 3, iter1 = 5, iter2 = 1): fitness => -18.74
Run (reset = 3, iter1 = 5, iter2 = 2): fitness => -18.74
Run (reset = 3, iter1 = 5, iter2 = 3): fitness => -18.74
Run (reset = 3, iter1 = 5, iter2 = 4): fitness => -18.74
Run (reset = 3, iter1 = 5, iter2 = 5): fitness => -18.74
Run (reset = 3, iter1 = 5, iter2 = 6): fitness => -18.74
Run (reset = 3, iter1 = 5, iter2 = 7): fitness => -18.74
Run (reset = 3, iter1 = 5, iter2 = 8): fitness => -18.74

Run (reset = 3, iter1 = 6, iter2 = 1): fitness => -18.74
Run (reset = 3, iter1 = 6, iter2 = 2): fitness => -18.74
Run (reset = 3, iter1 = 6, iter2 = 3): fitness => -18.74
Run (reset = 3, iter1 = 6, iter2 = 4): fitness => -18.74
Run (reset = 3, iter1 = 6, iter2 = 5): fitness => -18.74
Run (reset = 3, iter1 = 6, iter2 = 6): fitness => -18.74
Run (reset = 3, iter1 = 6, iter2 = 7): fitness => -18.74
Run (reset = 3, iter1 = 6, iter2 = 8): fitness => -18.74

Run (reset = 3, iter1 = 7, iter2 = 1): fitness => -18.74
Run (reset = 3, iter1 = 7, iter2 = 2): fitness => -18.74
Run (reset = 3, iter1 = 7, iter2 = 3): fitness => -18.74
Run (reset = 3, iter1 = 7, iter2 = 4): fitness => -18.74
Run (reset = 3, iter1 = 7, iter2 = 5): fitness => -18.74
Run (reset = 3, iter1 = 7, iter2 = 6): fitness => -18.74
Run (reset = 3, iter1 = 7, iter2 = 7): fitness => -18.74
Run (reset = 3, iter1 = 7, iter2 = 8): fitness => -18.74

Run (reset = 4, iter1 = 1, iter2 = 1): fitness => -19.14
Run (reset = 4, iter1 = 1, iter2 = 2): fitness => -18.94
Run (reset = 4, iter1 = 1, iter2 = 3): fitness => -18.72
Run (reset = 4, iter1 = 1, iter2 = 4): fitness => -18.66
Run (reset = 4, iter1 = 1, iter2 = 5): fitness => -18.66
Run (reset = 4, iter1 = 1, iter2 = 6): fitness => -18.66
